testCaseId,faulty,faultyReason,fulfillsDependencies,operationId,path,httpMethod,inputContentType,outputContentType_x,headerParameters,pathParameters,queryParameters,formParameters,bodyParameter,testResultId,statusCode,responseBody,outputContentType_y,passed,failReason,failReasonCategory,timestamp,api,bot,faultClusterIndex,totalFailures,uncoveredByBots,totalUncoveredByBots
test_1h84rogo9k606_getMultiHotelOffers,False,,False,getMultiHotelOffers,/shopping/hotel-offers,GET,application/json,application/json,Authorization=,,hotelIds=WVBCN014;adults=4;currency=COP;countryOfResidence=IT;lang=it;checkInDate=2023-09-11;,,,test_1h84rogo9k606_getMultiHotelOffers,200,"{""data"":[]}",application/vnd.amadeus+json,False,"OAS disconformity: [Path '/data'] Instance type (array) does not match any allowed primitive type (allowed: [""object""])",OAS disconformity,1685910543689,Amadeus_Hotels_atlas_2,../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685910543689.csv,0,1400,../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685910543689.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685910634043.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685910713516.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685910816631.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685911260451.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685911326866.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685911524780.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685911590553.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685911659755.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685911794387.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685911896664.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912067733.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912187028.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912305469.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912403403.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912487386.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912570134.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912623200.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912683722.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912735694.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912789249.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912888487.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685912955655.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913023774.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913092417.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913160518.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913216197.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913321063.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913388787.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913443191.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913495157.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913646679.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913766650.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913821916.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685913907530.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914021683.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914090083.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914174073.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914227063.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914311023.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914366569.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914451195.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914504107.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914589373.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914658514.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914728599.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914880497.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914948948.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915047839.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915101205.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915185687.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915270460.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915326134.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915395785.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915580661.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915650276.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915703684.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915806604.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915860444.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915999564.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916056180.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916126831.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916182556.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916296738.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916367508.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916497176.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916552437.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916608256.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916670619.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916728705.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916835059.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916907427.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916979651.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917038661.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917163381.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917222601.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917308819.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917364229.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917435645.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917538281.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917640422.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917727510.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917784231.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917857108.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917916000.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685917971860.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918063173.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918134082.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918205482.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918264454.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918397572.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918470282.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918526273.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918599900.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918819793.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918908762.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919011390.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919067647.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919155398.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919227704.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919300406.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919357144.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919445141.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919508195.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919655878.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919730917.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919803725.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919860445.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685919932379.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920065082.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920137810.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920210372.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920299519.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920417062.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920476701.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920565557.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920684167.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920787572.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920879611.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685920937210.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685921040859.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685921101661.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685921174303.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685921248267.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685921321014.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685921439368.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685921528529.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685921603243.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685922263070.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685922881779.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685923532999.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685924231193.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688247090965.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688247834931.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688248640144.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688249375463.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688250143722.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688250769709.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688251580162.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688252336677.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688253107842.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688253812726.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688254513621.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688255192114.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688255819567.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688256574549.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688411843067.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688412205543.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688412547971.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688412896103.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688413247954.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688413593991.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688413934261.csv,153
test_urjn2jqszhv5_getMultiHotelOffers,False,,True,getMultiHotelOffers,/shopping/hotel-offers,GET,application/json,application/json,Authorization=Bearer+oIqF7HNVxpJRfHX5iU1lug5v5Lnr;,,boardType=ROOM_ONLY;hotelIds=SIOAK913%2CDTNYC917%2CPIMANAEE%2CHIBKK47E%2CBWROM242;adults=2;currency=KRW;priceRange=100;,,,test_urjn2jqszhv5_getMultiHotelOffers,200,"{""data"":[{""type"":""hotel-offers"",""hotel"":{""type"":""hotel"",""hotelId"":""PIMANAEE"",""chainCode"":""PI"",""dupeId"":""700140407"",""name"":""Manchester (Arena/Printworks)"",""cityCode"":""MAN"",""latitude"":53.48503,""longitude"":-2.24573},""available"":true,""offers"":[{""id"":""CDJ4GXGM60"",""checkInDate"":""2023-06-04"",""checkOutDate"":""2023-06-05"",""rateCode"":""RAC"",""boardType"":""ROOM_ONLY"",""room"":{""type"":""C1K"",""typeEstimated"":{""category"":""STANDARD_ROOM"",""beds"":1,""bedType"":""KING""},""description"":{""text"":""Double Room\n1 King Bed"",""lang"":""EN""}},""guests"":{""adults"":2},""price"":{""currency"":""GBP"",""total"":""160.63"",""taxes"":[{""code"":""VAT_GST_TAX"",""pricingFrequency"":""PER_STAY"",""pricingMode"":""PER_PRODUCT"",""amount"":""25.83"",""currency"":""GBP"",""included"":true},{""code"":""SERVICE_CHARGE"",""pricingFrequency"":""PER_STAY"",""pricingMode"":""PER_PRODUCT"",""amount"":""5.63"",""currency"":""GBP"",""included"":true}],""variations"":{""average"":{""total"":""160.63""},""changes"":[{""startDate"":""2023-06-04"",""endDate"":""2023-06-05"",""total"":""155.00""}]}},""policies"":{""cancellations"":[{""deadline"":""2023-06-04T13:00:00+01:00""}],""guarantee"":{""acceptedPayments"":{""creditCards"":[""CA"",""AX"",""AT"",""DC"",""DL"",""VI""],""methods"":[""CREDIT_CARD""]}},""paymentType"":""guarantee""},""self"":""https://test.api.amadeus.com/v3/shopping/hotel-offers/CDJ4GXGM60""}],""self"":""https://test.api.amadeus.com/v3/shopping/hotel-offers?hotelIds=PIMANAEE&adults=2&boardType=ROOM_ONLY&currency=KRW""}],""dictionaries"":{""currencyConversionLookupRates"":{""GBP"":{""rate"":""1646.2880000000000109"",""target"":""KRW"",""targetDecimalPlaces"":0}}}}",application/vnd.amadeus+json,False,"OAS disconformity: Object instance has properties which are not allowed by the schema: [""dictionaries""] --- [Path '/data'] Instance type (array) does not match any allowed primitive type (allowed: [""object""])",OAS disconformity,1685914366569,Amadeus_Hotels_atlas_2,../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914366569.csv,1,9,../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685914366569.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915270460.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685915860444.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916238800.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685916979651.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918205482.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1685918397572.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688412896103.csv;../target/test-data/Amadeus_Hotels_atlas_2/test-cases_1688413247954.csv,9
