testCaseId,faulty,faultyReason,fulfillsDependencies,operationId,path,httpMethod,inputContentType,outputContentType_x,headerParameters,pathParameters,queryParameters,formParameters,bodyParameter,testResultId,statusCode,responseBody,outputContentType_y,passed,failReason,failReasonCategory,timestamp,api,bot,faultClusterIndex,totalFailures,uncoveredByBots,totalUncoveredByBots
test_1h85b3n9jfvp0_GetProducts,False,null,False,GetProducts,/v1/products,GET,application/x-www-form-urlencoded,application/json,Authorization=,,created%5Bgt%5D=1630866115;created%5Bgte%5D=1627904110;,,,test_1h85b3n9jfvp0_GetProducts,200,"{
  ""object"": ""list"",
  ""data"": [
    {
      ""id"": ""XM5OSvsY4PrFHoYn9kG"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1637001856,
      ""default_price"": null,
      ""description"": null,
      ""images"": [
        ""illegitimately""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""hagbut"",
      ""package_dimensions"": {
        ""height"": 58.0,
        ""length"": 23.0,
        ""weight"": 24.0,
        ""width"": 51.0
      },
      ""shippable"": true,
      ""statement_descriptor"": ""pilotage"",
      ""tax_code"": ""txcd_37010000"",
      ""type"": ""service"",
      ""unit_label"": null,
      ""updated"": 1637001856,
      ""url"": null
    },
    {
      ""id"": ""x9ZxqYz9boKGFH3O4kND"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1637001855,
      ""default_price"": null,
      ""description"": null,
      ""images"": [
        ""largo""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""neuroanatomy"",
      ""package_dimensions"": null,
      ""shippable"": null,
      ""statement_descriptor"": null,
      ""tax_code"": null,
      ""type"": ""service"",
      ""unit_label"": ""icQOcJQ4Kb"",
      ""updated"": 1637001855,
      ""url"": ""costumer""
    },
    {
      ""id"": ""s3u6PABpNDmClYM8F"",
      ""object"": ""product"",
      ""active"": false,
      ""attributes"": [],
      ""created"": 1637001855,
      ""default_price"": null,
      ""description"": null,
      ""images"": [],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""alveolitis"",
      ""package_dimensions"": {
        ""height"": 23.0,
        ""length"": 56.0,
        ""weight"": 37.0,
        ""width"": 10.0
      },
      ""shippable"": false,
      ""statement_descriptor"": null,
      ""tax_code"": ""txcd_10304000"",
      ""type"": ""service"",
      ""unit_label"": null,
      ""updated"": 1637001855,
      ""url"": null
    },
    {
      ""id"": ""lZil4v70m5GEFEyFoNp"",
      ""object"": ""product"",
      ""active"": false,
      ""attributes"": [],
      ""created"": 1637001854,
      ""default_price"": null,
      ""description"": ""ready"",
      ""images"": [
        ""good""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""ceterach"",
      ""package_dimensions"": {
        ""height"": 1.0,
        ""length"": 14.0,
        ""weight"": 74.0,
        ""width"": 69.0
      },
      ""shippable"": true,
      ""statement_descriptor"": null,
      ""tax_code"": ""txcd_31030001"",
      ""type"": ""service"",
      ""unit_label"": ""z"",
      ""updated"": 1637001854,
      ""url"": null
    },
    {
      ""id"": ""VN8dQ5TjzVZTl4t"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1637001853,
      ""default_price"": null,
      ""description"": ""resonate"",
      ""images"": [],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""bise"",
      ""package_dimensions"": {
        ""height"": 17.0,
        ""length"": 89.0,
        ""weight"": 32.0,
        ""width"": 31.0
      },
      ""shippable"": null,
      ""statement_descriptor"": ""bullheadedness"",
      ""tax_code"": null,
      ""type"": ""service"",
      ""unit_label"": ""PuogmsOEauoY"",
      ""updated"": 1637001853,
      ""url"": null
    },
    {
      ""id"": ""WsHsQGMnpZ78ghB4"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1637001853,
      ""default_price"": null,
      ""description"": ""approach"",
      ""images"": [
        ""jubilantly""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""transfer"",
      ""package_dimensions"": {
        ""height"": 79.0,
        ""length"": 96.0,
        ""weight"": 11.0,
        ""width"": 94.0
      },
      ""shippable"": true,
      ""statement_descriptor"": ""seating"",
      ""tax_code"": ""txcd_34020005"",
      ""type"": ""service"",
      ""unit_label"": ""6rgOPNke"",
      ""updated"": 1637001853,
      ""url"": null
    },
    {
      ""id"": ""prod_KbMtuNFweoVPaD"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1637001852,
      ""default_price"": null,
      ""description"": null,
      ""images"": [
        ""playfully""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""diagramming"",
      ""package_dimensions"": null,
      ""shippable"": null,
      ""statement_descriptor"": ""deliverance"",
      ""tax_code"": ""txcd_20060009"",
      ""type"": ""service"",
      ""unit_label"": null,
      ""updated"": 1637001852,
      ""url"": ""melissa""
    },
    {
      ""id"": ""prod_KbMtQQwOYmpRgW"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1637001851,
      ""default_price"": null,
      ""description"": null,
      ""images"": [],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""actress"",
      ""package_dimensions"": null,
      ""shippable"": null,
      ""statement_descriptor"": null,
      ""tax_code"": null,
      ""type"": ""service"",
      ""unit_label"": null,
      ""updated"": 1637001851,
      ""url"": ""capsid""
    },
    {
      ""id"": ""1L7GTfjyxOje"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1637001851,
      ""default_price"": null,
      ""description"": ""colorcast"",
      ""images"": [],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""islander"",
      ""package_dimensions"": {
        ""height"": 54.0,
        ""length"": 24.0,
        ""weight"": 48.0,
        ""width"": 51.0
      },
      ""shippable"": true,
      ""statement_descriptor"": ""sarracenia"",
      ""tax_code"": null,
      ""type"": ""service"",
      ""unit_label"": ""TGiDbR"",
      ""updated"": 1637001851,
      ""url"": null
    },
    {
      ""id"": ""jDmnHeSQwgHvbM"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1637001850,
      ""default_price"": null,
      ""description"": null,
      ""images"": [],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""elephas"",
      ""package_dimensions"": null,
      ""shippable"": null,
      ""statement_descriptor"": ""parliamentarian"",
      ""tax_code"": null,
      ""type"": ""service"",
      ""unit_label"": ""pjt"",
      ""updated"": 1637001850,
      ""url"": null
    }
  ],
  ""has_more"": true,
  ""url"": ""/v1/products""
}",application/json,False,"OAS disconformity: [Path '/data/[item]'] Object instance has properties which are not allowed by the schema: [""attributes"";""default_price"";""type""] --- [Path '/data/[item]/package_dimensions'] Instance failed to match exactly one schema (matched 0 out of 2) --- [Path '/data/[item]/package_dimensions'] Object instance has properties which are not allowed by the schema: [""height"";""length"";""weight"";""width""] --- [Path '/data/[item]/tax_code'] Instance failed to match at least one required schema among 2",OAS disconformity,1671636398277,Stripe_Products_rt_1,../target/test-data/Stripe_Products_rt_1/test-cases_1671636398277.csv,0,73,../target/test-data/Stripe_Products_rt_1/test-cases_1671636398277.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636468690.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636520700.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636584582.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636695258.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636752858.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636804137.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636854923.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636904791.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636966024.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637085894.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637147091.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637198866.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637250265.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637302324.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637408837.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637461160.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637514083.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637566447.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637620040.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637675478.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637728915.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637783008.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637837983.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637893736.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637949489.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638058872.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638112903.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638167797.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638224529.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638286015.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638341925.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638397215.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638458001.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638514295.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638570144.csv,36
test_1h7lfipyj681f_GetProducts,False,null,False,GetProducts,/v1/products,GET,application/x-www-form-urlencoded,application/json,Authorization=,,created%5Bgt%5D=1631811918;shippable=false;limit=74;active=true;url=southeast;created%5Bgte%5D=1629390646;,,,test_1h7lfipyj681f_GetProducts,200,"{
  ""object"": ""list"",
  ""data"": [
    {
      ""id"": ""prod_KZLJKglIDmK6Bb"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1636534674,
      ""default_price"": null,
      ""description"": null,
      ""images"": [
        ""lasso""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""unimpregnated"",
      ""package_dimensions"": {
        ""height"": 83.0,
        ""length"": 78.0,
        ""weight"": 5.0,
        ""width"": 76.0
      },
      ""shippable"": false,
      ""statement_descriptor"": null,
      ""tax_code"": null,
      ""type"": ""service"",
      ""unit_label"": ""8lF2Eo2CW"",
      ""updated"": 1636534674,
      ""url"": ""southeast""
    }
  ],
  ""has_more"": false,
  ""url"": ""/v1/products""
}",application/json,False,"OAS disconformity: [Path '/data/[item]'] Object instance has properties which are not allowed by the schema: [""attributes"";""default_price"";""type""] --- [Path '/data/[item]/package_dimensions'] Object instance has properties which are not allowed by the schema: [""height"";""length"";""weight"";""width""] --- [Path '/data/[item]/tax_code'] Instance failed to match at least one required schema among 2",OAS disconformity,1671636468690,Stripe_Products_rt_1,../target/test-data/Stripe_Products_rt_1/test-cases_1671636468690.csv,1,4,../target/test-data/Stripe_Products_rt_1/test-cases_1671636468690.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636695258.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636804137.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637949489.csv,4
test_1jefya199r0af_GetProducts,False,null,False,GetProducts,/v1/products,GET,application/x-www-form-urlencoded,application/json,Authorization=,,limit=88;created%5Blte%5D=1632476817;,,,test_1jefya199r0af_GetProducts,200,"{
  ""object"": ""list"",
  ""data"": [
    {
      ""id"": ""prod_GqvuvLm6nYJTKo"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1583392992,
      ""default_price"": ""plan_GqvvYiJm16Rqxp"",
      ""description"": ""cleanly"",
      ""images"": [
        ""inconsistently""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""chitter"",
      ""package_dimensions"": {
        ""height"": 55.0,
        ""length"": 42.0,
        ""weight"": 95.0,
        ""width"": 16.0
      },
      ""shippable"": true,
      ""statement_descriptor"": null,
      ""tax_code"": ""txcd_32010001"",
      ""type"": ""service"",
      ""unit_label"": null,
      ""updated"": 1652486602,
      ""url"": ""effectually""
    },
    {
      ""id"": ""prod_Gqvu271tZyj1HY"",
      ""object"": ""product"",
      ""active"": false,
      ""attributes"": [],
      ""created"": 1583392944,
      ""default_price"": null,
      ""description"": ""white-lipped"",
      ""images"": [
        ""shellack""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""downstairs"",
      ""package_dimensions"": {
        ""height"": 58.0,
        ""length"": 97.0,
        ""weight"": 11.0,
        ""width"": 51.0
      },
      ""shippable"": true,
      ""statement_descriptor"": null,
      ""tax_code"": ""txcd_33020200"",
      ""type"": ""service"",
      ""unit_label"": null,
      ""updated"": 1635459557,
      ""url"": ""effectually""
    },
    {
      ""id"": ""prod_GqlEEiYohkggIq"",
      ""object"": ""product"",
      ""active"": false,
      ""attributes"": [],
      ""created"": 1583353262,
      ""default_price"": null,
      ""description"": ""labial"",
      ""images"": [
        ""smite""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""dasymeter"",
      ""package_dimensions"": {
        ""height"": 61.0,
        ""length"": 27.0,
        ""weight"": 47.0,
        ""width"": 80.0
      },
      ""shippable"": false,
      ""statement_descriptor"": null,
      ""tax_code"": ""txcd_31040002"",
      ""type"": ""service"",
      ""unit_label"": null,
      ""updated"": 1635477746,
      ""url"": ""technically""
    }
  ],
  ""has_more"": false,
  ""url"": ""/v1/products""
}",application/json,False,"OAS disconformity: [Path '/data/[item]'] Object instance has properties which are not allowed by the schema: [""attributes"";""default_price"";""type""] --- [Path '/data/[item]/package_dimensions'] Object instance has properties which are not allowed by the schema: [""height"";""length"";""weight"";""width""]",OAS disconformity,1671636520700,Stripe_Products_rt_1,../target/test-data/Stripe_Products_rt_1/test-cases_1671636520700.csv,2,30,../target/test-data/Stripe_Products_rt_1/test-cases_1671636520700.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636635729.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636695258.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636752858.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636854923.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636904791.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671636966024.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637085894.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637147091.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637353972.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637566447.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637620040.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637728915.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638004849.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638058872.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638286015.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638341925.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638514295.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638570144.csv,19
test_1ievir94f41m9_GetProducts,False,null,False,GetProducts,/v1/products,GET,application/x-www-form-urlencoded,application/json,Authorization=,,created%5Bgt%5D=1631391253;active=false;url=smooth;,,,test_1ievir94f41m9_GetProducts,200,"{
  ""object"": ""list"",
  ""data"": [
    {
      ""id"": ""prod_KWzz0UaoPR4qcp"",
      ""object"": ""product"",
      ""active"": false,
      ""attributes"": [],
      ""created"": 1635994080,
      ""default_price"": null,
      ""description"": null,
      ""images"": [],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""motor"",
      ""package_dimensions"": null,
      ""shippable"": null,
      ""statement_descriptor"": null,
      ""tax_code"": null,
      ""type"": ""service"",
      ""unit_label"": null,
      ""updated"": 1635994080,
      ""url"": ""smooth""
    }
  ],
  ""has_more"": false,
  ""url"": ""/v1/products""
}",application/json,False,"OAS disconformity: [Path '/data/[item]'] Object instance has properties which are not allowed by the schema: [""attributes"";""default_price"";""type""] --- [Path '/data/[item]/package_dimensions'] Instance failed to match exactly one schema (matched 0 out of 2) --- [Path '/data/[item]/tax_code'] Instance failed to match at least one required schema among 2",OAS disconformity,1671637025824,Stripe_Products_rt_1,../target/test-data/Stripe_Products_rt_1/test-cases_1671637025824.csv,3,8,../target/test-data/Stripe_Products_rt_1/test-cases_1671637025824.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637147091.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637250265.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637408837.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637566447.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671637837983.csv;../target/test-data/Stripe_Products_rt_1/test-cases_1671638224529.csv,7
test_skmqn7idty5z_GetProducts,False,null,False,GetProducts,/v1/products,GET,application/x-www-form-urlencoded,application/json,Authorization=,,expand%5B%5D=data;limit=54;active=true;url=accusingly;created%5Bgte%5D=1631905950;,,,test_skmqn7idty5z_GetProducts,200,"{
  ""object"": ""list"",
  ""data"": [
    {
      ""id"": ""ZH8UNv53p4PWoZ"",
      ""object"": ""product"",
      ""active"": true,
      ""attributes"": [],
      ""created"": 1636340552,
      ""default_price"": null,
      ""description"": ""multi-billionaire"",
      ""images"": [
        ""ingloriously""
      ],
      ""livemode"": false,
      ""metadata"": {},
      ""name"": ""caponise"",
      ""package_dimensions"": null,
      ""shippable"": true,
      ""statement_descriptor"": ""efficiently"",
      ""tax_code"": ""txcd_31070001"",
      ""type"": ""service"",
      ""unit_label"": ""K3"",
      ""updated"": 1636340552,
      ""url"": ""accusingly""
    }
  ],
  ""has_more"": false,
  ""url"": ""/v1/products""
}",application/json,False,"OAS disconformity: [Path '/data/[item]'] Object instance has properties which are not allowed by the schema: [""attributes"";""default_price"";""type""] --- [Path '/data/[item]/package_dimensions'] Instance failed to match exactly one schema (matched 0 out of 2)",OAS disconformity,1671638004849,Stripe_Products_rt_1,../target/test-data/Stripe_Products_rt_1/test-cases_1671638004849.csv,4,1,../target/test-data/Stripe_Products_rt_1/test-cases_1671638004849.csv,1
