testCaseId,faulty,faultyReason,fulfillsDependencies,operationId,path,httpMethod,inputContentType,outputContentType_x,headerParameters,pathParameters,queryParameters,formParameters,bodyParameter,testResultId,statusCode,responseBody,outputContentType_y,passed,failReason,failReasonCategory,timestamp,api,bot,faultClusterIndex,totalFailures,uncoveredByBots,totalUncoveredByBots
test_s1eet468719z_youtubevideoslist,False,null,True,youtube.videos.list,/youtube/v3/videos,GET,application/json,application/json,,,hl=fr;maxHeight=6349;part=snippet%2CliveStreamingDetails;chart=mostPopular;maxWidth=5801;,,,test_s1eet468719z_youtubevideoslist,200,"{
  ""kind"": ""youtube#videoListResponse"",
  ""etag"": ""fsZZF0CB8urPUirmJaPcAn9W6xI"",
  ""items"": [
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""XPirYsofUPba9xfYLiEPYivQ-z8"",
      ""id"": ""eWPijiN3vGU"",
      ""snippet"": {
        ""publishedAt"": ""2022-09-09T03:26:59Z"",
        ""channelId"": ""UCDVYQ4Zhbm3S2dlz7P1GBDg"",
        ""title"": ""Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights"",
        ""description"": ""1st Quarter: 0:00\n2nd Quarter: 2:24\n3rd Quarter: 6:15\n4th Quarter: 8:02\n\nCheck out our other channels:\nNFL Mundo https://www.youtube.com/mundonfl\nNFL Brasil https://www.youtube.com/c/NFLBrasilOficial\nNFL UK https://www.youtube.com/channel/UCVe0dAja_vZCmvfHXjtdRQA \nNFL Fantasy Football https://www.youtube.com/nflfantasyfootball\nNFL Play Football https://www.youtube.com/playfootball\nNFL Throwback http://www.youtube.com/nflvault\nNFL Films http://www.youtube.com/nflfilms\nNFL Network http://www.youtube.com/nflnetwork\n\n#NFL #Football #AmericanFootball"",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/eWPijiN3vGU/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/eWPijiN3vGU/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/eWPijiN3vGU/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/eWPijiN3vGU/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/eWPijiN3vGU/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""NFL"",
        ""categoryId"": ""17"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights"",
          ""description"": ""1st Quarter: 0:00\n2nd Quarter: 2:24\n3rd Quarter: 6:15\n4th Quarter: 8:02\n\nCheck out our other channels:\nNFL Mundo https://www.youtube.com/mundonfl\nNFL Brasil https://www.youtube.com/c/NFLBrasilOficial\nNFL UK https://www.youtube.com/channel/UCVe0dAja_vZCmvfHXjtdRQA \nNFL Fantasy Football https://www.youtube.com/nflfantasyfootball\nNFL Play Football https://www.youtube.com/playfootball\nNFL Throwback http://www.youtube.com/nflvault\nNFL Films http://www.youtube.com/nflfilms\nNFL Network http://www.youtube.com/nflnetwork\n\n#NFL #Football #AmericanFootball""
        }
      }
    },
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""veuEUZmu6fQpYekMsAO34kEzqyM"",
      ""id"": ""NOCw4MoQ3xc"",
      ""snippet"": {
        ""publishedAt"": ""2022-09-09T15:59:04Z"",
        ""channelId"": ""UCElGBUWDCa05jRzc2PfmGqQ"",
        ""title"": ""Tom MacDonald - \""Riot\"""",
        ""description"": ""DOWNLOAD \""Riot\"" iTUNES: https://geo.itunes.apple.com/us/album/riot-single/1643327867?ls=1&app=itunes\nDOWNLOAD \""Riot\"" AMAZON: https://www.amazon.com/dp/B0BCZNN32K/ref=dm_rwp_pur_lnd_albm_unrg\n\nAUTOGRAPHED ALBUMS & MERCH: http://www.HangOverGang.com\nSUBSCRIBE TO THIS CHANNEL &  CONNECT W/ TOM MACDONALD!\nFACEBOOK: http://www.facebook.com/TomMacDonaldOfficial\nINSTAGRAM: http://www.instagram.com/hangovergang\nTWITTER: http://www.twitter.com/IAmTomMacDonald\nWEBSITE: http://www.hangovergang.com\nSPOTIFY: http://spoti.fi/2H35BQR\niTUNES: https://apple.co/2BQucZO\n\nWRITTEN BY Tom MacDonald\nBEAT PRODUCED BY Tom MacDonald\n\nSHOT and DIRECTED by Nova Rockafeller\nhttp://www.instagram.com/NovaRockafeller\n\nVFX by Jared Potter\nPart One Media\nhttp://www.instagram.com/partonemedia\n\nMIXED & MASTERED by Evan Morgan \nhttp://www.evanmorganproductions.com \nhttp://www.youtube.com/user/emorganproductions\nhttp://www.instagram.com/EMorganProductions"",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/NOCw4MoQ3xc/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/NOCw4MoQ3xc/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/NOCw4MoQ3xc/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/NOCw4MoQ3xc/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          }
        },
        ""channelTitle"": ""Tom MacDonald"",
        ""tags"": [
          ""Eminem"",
          ""MGK"",
          ""Token"",
          ""Hopsin"",
          ""Merkules"",
          ""Chris Webby"",
          ""Joyner Lucas"",
          ""Tech N9ne"",
          ""Krizz Kaliko"",
          ""Yelawolf"",
          ""Strange Music"",
          ""Jellyroll"",
          ""Twiztid"",
          ""Violent J"",
          ""Upchurch"",
          ""Adam Calhoun"",
          ""Ryan Upchurch"",
          ""Logic"",
          ""Diss Track"",
          ""Rap Beef"",
          ""Horrorcore"",
          ""Lil Peep"",
          ""Ghostmane"",
          ""Pouya"",
          ""Hip Hop"",
          ""Rap"",
          ""Boondox"",
          ""Country Rap"",
          ""Tom MacDonald"",
          ""mgk"",
          ""Tom MacDonald The System"",
          ""Tom MacDonald Riot"",
          ""Riot Tom MacDonald"",
          ""Tom MacDonald New Song"",
          ""New Tom MacDonald"",
          ""tom macdonald reaction"",
          ""Tom MacDonald Fake Woke"",
          ""tom macdonald brainwashed""
        ],
        ""categoryId"": ""10"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""Tom MacDonald - \""Riot\"""",
          ""description"": ""DOWNLOAD \""Riot\"" iTUNES: https://geo.itunes.apple.com/us/album/riot-single/1643327867?ls=1&app=itunes\nDOWNLOAD \""Riot\"" AMAZON: https://www.amazon.com/dp/B0BCZNN32K/ref=dm_rwp_pur_lnd_albm_unrg\n\nAUTOGRAPHED ALBUMS & MERCH: http://www.HangOverGang.com\nSUBSCRIBE TO THIS CHANNEL &  CONNECT W/ TOM MACDONALD!\nFACEBOOK: http://www.facebook.com/TomMacDonaldOfficial\nINSTAGRAM: http://www.instagram.com/hangovergang\nTWITTER: http://www.twitter.com/IAmTomMacDonald\nWEBSITE: http://www.hangovergang.com\nSPOTIFY: http://spoti.fi/2H35BQR\niTUNES: https://apple.co/2BQucZO\n\nWRITTEN BY Tom MacDonald\nBEAT PRODUCED BY Tom MacDonald\n\nSHOT and DIRECTED by Nova Rockafeller\nhttp://www.instagram.com/NovaRockafeller\n\nVFX by Jared Potter\nPart One Media\nhttp://www.instagram.com/partonemedia\n\nMIXED & MASTERED by Evan Morgan \nhttp://www.evanmorganproductions.com \nhttp://www.youtube.com/user/emorganproductions\nhttp://www.instagram.com/EMorganProductions""
        },
        ""defaultAudioLanguage"": ""en""
      }
    },
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""sc7Uw2zKTs42NkdLeCJSno_6d1Q"",
      ""id"": ""AGFZ8lXbXY8"",
      ""snippet"": {
        ""publishedAt"": ""2022-09-09T17:25:35Z"",
        ""channelId"": ""UCIYLOcEUX6TbBo7HQVF2PKA"",
        ""title"": ""King Charles III delivers first speech after the death of Queen Elizabeth II | 9 News Australia"",
        ""description"": ""King Charles III has delivered his first speech as monarch following the death of his mother, Queen Elizabeth II. Subscribe and 🔔: http://9Soci.al/KM6e50GjSK9 | Get more breaking news at 9News.com.au: http://9Soci.al/iyCO50GjSK6\n\n►9News Lunch Podcast | Listen Weekdays at 12.30pm AEST: https://omny.fm/shows/the-9news-lunch-podcast\n\nFOLLOW 9News Australia\n► Facebook: https://www.facebook.com/9News/\n► Twitter: https://twitter.com/9NewsAUS\n► Instagram: https://www.instagram.com/9news/\n\nJoin 9News for the latest in news and events that affect you in your local city, as well as news from across Australia and the world.\n\n#9News #BreakingNews #NineNewsAustralia #9NewsAUS"",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/AGFZ8lXbXY8/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/AGFZ8lXbXY8/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/AGFZ8lXbXY8/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/AGFZ8lXbXY8/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/AGFZ8lXbXY8/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""9 News Australia"",
        ""tags"": [
          ""Nine News Australia"",
          ""Channel 9"",
          ""Nine news"",
          ""channel 9 news"",
          ""Australia News"",
          ""Australian News"",
          ""Sydney News"",
          ""Melbourne News"",
          ""Latest news Australia"",
          ""9news"",
          ""royals"",
          ""royal news"",
          ""queen dead"",
          ""queen elizabeth dead"",
          ""queen dies"",
          ""queen elizabeth"",
          ""prince charles"",
          ""prince harry"",
          ""prince william"",
          ""royals news"",
          ""queen has died"",
          ""buckingham palace"",
          ""news queen"",
          ""news queen dies"",
          ""queen death"",
          ""queen elizabeth death"",
          ""king charles"",
          ""king charles iii"",
          ""king charles speech"",
          ""charles speech""
        ],
        ""categoryId"": ""25"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""King Charles III delivers first speech after the death of Queen Elizabeth II | 9 News Australia"",
          ""description"": ""King Charles III has delivered his first speech as monarch following the death of his mother, Queen Elizabeth II. Subscribe and 🔔: http://9Soci.al/KM6e50GjSK9 | Get more breaking news at 9News.com.au: http://9Soci.al/iyCO50GjSK6\n\n►9News Lunch Podcast | Listen Weekdays at 12.30pm AEST: https://omny.fm/shows/the-9news-lunch-podcast\n\nFOLLOW 9News Australia\n► Facebook: https://www.facebook.com/9News/\n► Twitter: https://twitter.com/9NewsAUS\n► Instagram: https://www.instagram.com/9news/\n\nJoin 9News for the latest in news and events that affect you in your local city, as well as news from across Australia and the world.\n\n#9News #BreakingNews #NineNewsAustralia #9NewsAUS""
        }
      }
    },
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""Et0498s3PNqx41T8kh2fmQHPvrs"",
      ""id"": ""mYGByWrjyFw"",
      ""snippet"": {
        ""publishedAt"": ""2022-09-08T17:33:31Z"",
        ""channelId"": ""UCTrQ7HXWRRxr7OsOtodr2_w"",
        ""title"": ""Queen Elizabeth II dies aged 96"",
        ""description"": ""Queen Elizabeth II, the longest-reigning monarch in British history, has died, Buckingham Palace has announced.\n\nShe became Queen in 1952 at the age of 25 and spent 70 years on the throne. She had pledged to serve her people, which she fulfilled through a combination of skill and a sense of duty.\n\nIt was during the Second World War that the then Princess Elizabeth gave her first address to the nation, saying that when peace returned, \""it will be for us, the children of today, to make the world of tomorrow a better and happier place\"".\n\nShe joined the Auxiliary Territorial Service, the first female in the Royal Family to become a full-time member of the armed forces.\n\nOn victory day in Europe, she appeared on the balcony of Buckingham Palace with her family and Winston Churchill, and later danced on the streets with the crowds, pulling an officer's cap over her eyes so nobody recognised her.\n\nIn 1947, she married Philip Mountbatten, the wedding helping to lift the post-war gloom of austerity and forging a union that lasted 73 years.\n\nNews of the death of her father, George VI, in 1952 reached Elizabeth while she was on safari in Kenya. The following year her coronation was held, with hundreds of thousands of people lining the route to Westminster Abbey and more than 20 million watching on television.\n\nHer reign began with a six-month tour of the Commonwealth. She believed the institution should move away from empire and become more about friendship and equal rights between nations.\n\nShe was delighted when her eldest son, Prince Charles, announced his engagement to Lady Diana Spencer, with their wedding in 1981 becoming a global television event.\n\nBut the breakdown of the relationship, and that of Andrew and Sarah Ferguson, wounded the institution of monarchy, and when Diana was killed in a car crash in Paris in 1997, the Queen faced criticism for remaining at Balmoral with her bereaved grandchildren. When she returned to London, on the eve of Diana's funeral, the Queen gave a personal expression of grief.\n\nIn 2002, she lost her only sibling, Princess Margaret, and then just seven weeks later, her mother.\n\nGolden Jubilee celebrations, marking 50 years on the throne, were held that year. Support for the monarchy had risen, reaching an all-time high when she became the unexpected star of the opening ceremony of the 2012 London Olympics.\n\nBut there were more difficult times ahead. Prince Harry and Meghan Markle said a lack of support from the Royal Family contributed to the decision the couple made to step away from royal duties.\n\nAnd Prince Andrew was removed from his public roles as the scandal that had started with his friendship with convicted sex offender Jeffrey Epstein grew.  \n\nThe Covid pandemic was the biggest global crisis of her long reign. In a rare speech during the first lockdown in 2020, the Queen made it clear that she understood the grief and hardship people were facing, invoking Vera Lynn's wartime classic, We'll Meet Again.\n\nA year later, she had to deal with the death at 99 of Prince Philip, her husband of seven decades and \""rock\"".\n\nThe Platinum Jubilee in 2022 marked 70 years on the throne, and despite mobility issues she continued with public duties. \n\nCathy Newman looks back at the life of Queen Elizabeth and how Britain transformed during her reign."",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/mYGByWrjyFw/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/mYGByWrjyFw/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/mYGByWrjyFw/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          }
        },
        ""channelTitle"": ""Channel 4 News"",
        ""tags"": [
          ""Channel 4 News"",
          ""Queen"",
          ""the queen"",
          ""Queen Elizabeth"",
          ""elizabeth ii"",
          ""Queen Elizabeth ii"",
          ""queen uk"",
          ""queen dead"",
          ""queen dies"",
          ""queen death"",
          ""the queen dead"",
          ""the queen dies"",
          ""the queen death"",
          ""the queen Elizabeth"",
          ""the queen Elizabeth ii"",
          ""the queen has died"",
          ""the queen news"",
          ""the queen of England"",
          ""queen of England"",
          ""the queen uk"",
          ""queen elizabeth ii news"",
          ""queen elizabeth ii death""
        ],
        ""categoryId"": ""25"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""Queen Elizabeth II dies aged 96"",
          ""description"": ""Queen Elizabeth II, the longest-reigning monarch in British history, has died, Buckingham Palace has announced.\n\nShe became Queen in 1952 at the age of 25 and spent 70 years on the throne. She had pledged to serve her people, which she fulfilled through a combination of skill and a sense of duty.\n\nIt was during the Second World War that the then Princess Elizabeth gave her first address to the nation, saying that when peace returned, \""it will be for us, the children of today, to make the world of tomorrow a better and happier place\"".\n\nShe joined the Auxiliary Territorial Service, the first female in the Royal Family to become a full-time member of the armed forces.\n\nOn victory day in Europe, she appeared on the balcony of Buckingham Palace with her family and Winston Churchill, and later danced on the streets with the crowds, pulling an officer's cap over her eyes so nobody recognised her.\n\nIn 1947, she married Philip Mountbatten, the wedding helping to lift the post-war gloom of austerity and forging a union that lasted 73 years.\n\nNews of the death of her father, George VI, in 1952 reached Elizabeth while she was on safari in Kenya. The following year her coronation was held, with hundreds of thousands of people lining the route to Westminster Abbey and more than 20 million watching on television.\n\nHer reign began with a six-month tour of the Commonwealth. She believed the institution should move away from empire and become more about friendship and equal rights between nations.\n\nShe was delighted when her eldest son, Prince Charles, announced his engagement to Lady Diana Spencer, with their wedding in 1981 becoming a global television event.\n\nBut the breakdown of the relationship, and that of Andrew and Sarah Ferguson, wounded the institution of monarchy, and when Diana was killed in a car crash in Paris in 1997, the Queen faced criticism for remaining at Balmoral with her bereaved grandchildren. When she returned to London, on the eve of Diana's funeral, the Queen gave a personal expression of grief.\n\nIn 2002, she lost her only sibling, Princess Margaret, and then just seven weeks later, her mother.\n\nGolden Jubilee celebrations, marking 50 years on the throne, were held that year. Support for the monarchy had risen, reaching an all-time high when she became the unexpected star of the opening ceremony of the 2012 London Olympics.\n\nBut there were more difficult times ahead. Prince Harry and Meghan Markle said a lack of support from the Royal Family contributed to the decision the couple made to step away from royal duties.\n\nAnd Prince Andrew was removed from his public roles as the scandal that had started with his friendship with convicted sex offender Jeffrey Epstein grew.  \n\nThe Covid pandemic was the biggest global crisis of her long reign. In a rare speech during the first lockdown in 2020, the Queen made it clear that she understood the grief and hardship people were facing, invoking Vera Lynn's wartime classic, We'll Meet Again.\n\nA year later, she had to deal with the death at 99 of Prince Philip, her husband of seven decades and \""rock\"".\n\nThe Platinum Jubilee in 2022 marked 70 years on the throne, and despite mobility issues she continued with public duties. \n\nCathy Newman looks back at the life of Queen Elizabeth and how Britain transformed during her reign.""
        },
        ""defaultAudioLanguage"": ""en-GB""
      }
    },
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""IzbC2ILtsUBLR32D-AqZlWiXCXo"",
      ""id"": ""JGyHtu1ISyM"",
      ""snippet"": {
        ""publishedAt"": ""2022-09-08T21:32:24Z"",
        ""channelId"": ""UC9k-yiEpRHMNVOnOi_aQK8w"",
        ""title"": ""Royals Say Their Final Goodbyes to Queen Elizabeth ll"",
        ""description"": ""The world is mourning the passing of Queen Elizabeth II. TV networks across the globe interrupted programming to announce the sad news hours after a sudden downturn in the 96-year-old monarch's condition. Jenna Bush Hager was moments from interviewing Prince Charles' wife when they suddenly canceled. Prince William and other family members rushed to arrive at Balmoral Castle to say their final goodbyes to the queen."",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/JGyHtu1ISyM/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/JGyHtu1ISyM/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/JGyHtu1ISyM/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/JGyHtu1ISyM/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/JGyHtu1ISyM/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""Inside Edition"",
        ""tags"": [
          ""united kingdom"",
          ""royals"",
          ""celebrity"",
          ""obituary"",
          ""Inside edition"",
          ""inside_edition"",
          ""ie newsdesk"",
          ""ie celebrity"",
          ""ie british royal family"",
          ""uk"",
          ""queen elizabeth"",
          ""monarch"",
          ""british queen"",
          ""prince charles"",
          ""prince william"",
          ""prince harry"",
          ""buckingham palace"",
          ""balmoral castle""
        ],
        ""categoryId"": ""25"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""Royals Say Their Final Goodbyes to Queen Elizabeth ll"",
          ""description"": ""The world is mourning the passing of Queen Elizabeth II. TV networks across the globe interrupted programming to announce the sad news hours after a sudden downturn in the 96-year-old monarch's condition. Jenna Bush Hager was moments from interviewing Prince Charles' wife when they suddenly canceled. Prince William and other family members rushed to arrive at Balmoral Castle to say their final goodbyes to the queen.""
        },
        ""defaultAudioLanguage"": ""en""
      }
    }
  ],
  ""nextPageToken"": ""CAUQAA"",
  ""pageInfo"": {
    ""totalResults"": 200,
    ""resultsPerPage"": 5
  }
}
",application/json; charset=UTF-8,False,"OAS disconformity: [Path '/items/[item]/snippet/thumbnails'] Object instance has properties which are not allowed by the schema: [""default""]",OAS disconformity,1662810121070,YouTube_Videos_atlas_7,../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810121070.csv,0,148,../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810121070.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810137846.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810154356.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810211923.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810232001.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810252267.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810377385.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810526081.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810568948.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810615597.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810663128.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810711206.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810759195.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810807429.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810856160.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810904981.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810953966.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811005782.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811057029.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811109094.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811162821.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811214712.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811267616.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811320678.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811425221.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811477596.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811533383.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811587586.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811643272.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811698009.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811753546.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811863834.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811919661.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811976990.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812034241.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812149691.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812207859.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812325978.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812385627.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812447163.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812508523.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812571273.csv,42
test_1ib0yhc56ecds_youtubevideoslist,False,null,True,youtube.videos.list,/youtube/v3/videos,GET,application/json,application/json,,,regionCode=ES;hl=no;maxHeight=4738;videoCategoryId=19;part=liveStreamingDetails;chart=mostPopular;,,,test_1ib0yhc56ecds_youtubevideoslist,404,"{
  ""error"": {
    ""code"": 404,
    ""message"": ""Requested entity was not found."",
    ""errors"": [
      {
        ""message"": ""Requested entity was not found."",
        ""domain"": ""global"",
        ""reason"": ""notFound""
      }
    ],
    ""status"": ""NOT_FOUND""
  }
}
",application/json; charset=UTF-8,False,OAS disconformity: Response status 404 not defined for path '/youtube/v3/videos'.,OAS disconformity,1662810568948,YouTube_Videos_atlas_7,../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810568948.csv,1,20,../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810568948.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662810953966.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811109094.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811267616.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811372582.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811425221.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811477596.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811587586.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811698009.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811808892.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662811863834.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812034241.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812091400.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812207859.csv;../target/test-data/YouTube_Videos_atlas_7/test-cases_1662812385627.csv,15
