testCaseId,faulty,faultyReason,fulfillsDependencies,operationId,path,httpMethod,inputContentType,outputContentType_x,headerParameters,pathParameters,queryParameters,formParameters,bodyParameter,testResultId,statusCode,responseBody,outputContentType_y,passed,failReason,failReasonCategory,timestamp,api,bot,faultClusterIndex,totalFailures,uncoveredByBots,totalUncoveredByBots
test_1h7fwqywbtpv8_youtubevideoslist,False,null,True,youtube.videos.list,/youtube/v3/videos,GET,application/json,application/json,,,hl=fr;maxHeight=3129;videoCategoryId=1;part=snippet%2Cstatus;chart=mostPopular;,,,test_1h7fwqywbtpv8_youtubevideoslist,200,"{
  ""kind"": ""youtube#videoListResponse"",
  ""etag"": ""hIJfZ0ErVw8fynEsP2wm6Gj_15s"",
  ""items"": [
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""UbjjjL3Ui5uxZSLl__3889duZCY"",
      ""id"": ""9H2pwlKSDm8"",
      ""snippet"": {
        ""publishedAt"": ""2023-01-02T19:14:10Z"",
        ""channelId"": ""UC21I6tEyHTeSblJn8WBo0Jw"",
        ""title"": ""Desmond Doss Gets Attacked😔⚔ // #hacksawridge #shorts"",
        ""description"": ""Desmond Doss Gets Attacked😔⚔\n\nIn this video, Desmond Doss gets out of the shower and Sergeant Howell sees that he's been attacked. He asks Desmond some questionsbut Desmond says the bruises were from sleeping.\n\nFor The Best Clips from movies and tv shows, be sure to subscribe to the channel😁🙏"",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/9H2pwlKSDm8/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/9H2pwlKSDm8/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/9H2pwlKSDm8/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/9H2pwlKSDm8/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/9H2pwlKSDm8/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""PB The Prince"",
        ""categoryId"": ""22"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""Desmond Doss Gets Attacked😔⚔ // #hacksawridge #shorts"",
          ""description"": ""Desmond Doss Gets Attacked😔⚔\n\nIn this video, Desmond Doss gets out of the shower and Sergeant Howell sees that he's been attacked. He asks Desmond some questionsbut Desmond says the bruises were from sleeping.\n\nFor The Best Clips from movies and tv shows, be sure to subscribe to the channel😁🙏""
        }
      },
      ""status"": {
        ""uploadStatus"": ""processed"",
        ""privacyStatus"": ""public"",
        ""license"": ""youtube"",
        ""embeddable"": true,
        ""publicStatsViewable"": true,
        ""madeForKids"": false
      }
    },
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""Hw0Sz7_zmPtBoGZp936QoDPJ40A"",
      ""id"": ""i_9WaYMVWN8"",
      ""snippet"": {
        ""publishedAt"": ""2023-01-02T18:00:16Z"",
        ""channelId"": ""UCn4HO6CmDzFtouPrDwHk91Q"",
        ""title"": ""He hustles a room of judges.🤯 Rounders (1998) #shortsfeed #filmclips"",
        ""description"": ""Judges game scene from the movie Rounders starring Matt Damon, Edward Norton, Gretchen Mol, John Malkovich, and John Turturro. \n\n===\n#shorts #moviescenes #movieclips #90s #90smovies @MOVIECLIPS"",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/i_9WaYMVWN8/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/i_9WaYMVWN8/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/i_9WaYMVWN8/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/i_9WaYMVWN8/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/i_9WaYMVWN8/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""Forgotten Flicks"",
        ""tags"": [
          ""movie scenes"",
          ""best movies to watch netflix"",
          ""movie clip shorts"",
          ""movie scene shorts"",
          ""movie and film shorts"",
          ""best movie scenes"",
          ""best youtube shorts channel"",
          ""best youtube shorts"",
          ""movie clips shorts"",
          ""best movie scenes ever"",
          ""best movie review channel"",
          ""film clips channel"",
          ""film and movies shorts"",
          ""movie clips 2022"",
          ""movie shorts channel"",
          ""best shorts"",
          ""rounders scene"",
          ""rounders judges game"",
          ""rounders 1998"",
          ""rounders matt damon"",
          ""great screenwriting"",
          ""poker movies"",
          ""matt damon movie""
        ],
        ""categoryId"": ""1"",
        ""liveBroadcastContent"": ""none"",
        ""defaultLanguage"": ""en"",
        ""localized"": {
          ""title"": ""Il bouscule une salle de juges.🤯 Rounders (1998) #shortsfeed #filmclips"",
          ""description"": ""Scène de jeu des juges du film Rounders avec Matt Damon, Edward Norton, Gretchen Mol, John Malkovich et John Turturro.\n\n ===\n #shorts #moviescenes #movieclips #90s #90smovies @MOVIECLIPS""
        },
        ""defaultAudioLanguage"": ""en""
      },
      ""status"": {
        ""uploadStatus"": ""processed"",
        ""privacyStatus"": ""public"",
        ""license"": ""youtube"",
        ""embeddable"": true,
        ""publicStatsViewable"": true,
        ""madeForKids"": false
      }
    },
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""EBNm6Sqp-Y7sKspjTNcJKJsUBp0"",
      ""id"": ""m1HbavW3KQk"",
      ""snippet"": {
        ""publishedAt"": ""2023-01-04T21:44:38Z"",
        ""channelId"": ""UCXmGv-nIy80LINFCNzxz4_g"",
        ""title"": ""Don’t Argue With Woke People #shorts #standup #standupcomedy #jokes"",
        ""description"": """",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/m1HbavW3KQk/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/m1HbavW3KQk/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/m1HbavW3KQk/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/m1HbavW3KQk/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/m1HbavW3KQk/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""Matthew Broussard"",
        ""categoryId"": ""27"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""Don’t Argue With Woke People #shorts #standup #standupcomedy #jokes"",
          ""description"": """"
        }
      },
      ""status"": {
        ""uploadStatus"": ""processed"",
        ""privacyStatus"": ""public"",
        ""license"": ""youtube"",
        ""embeddable"": true,
        ""publicStatsViewable"": true,
        ""madeForKids"": false
      }
    },
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""Jm6waOHY1XGWh3p1TN4NJhhmNvs"",
      ""id"": ""-2cMPfLkeD0"",
      ""snippet"": {
        ""publishedAt"": ""2023-01-07T13:00:00Z"",
        ""channelId"": ""UCt6-x_4GZmi8LGo2MX6lH8w"",
        ""title"": ""EVERYDAY WEDNESDAY LIFE ANIMATION"",
        ""description"": ""\u200b @GH.S  \nGH'S Twitter : https://twitter.com/GHSTUDI0\n\n🟣GH'STUDIO : GH'S, PP, FULLBBANG, ANDARAM, HAESAM, JNEUK 🟣\n\n\n--------------------------------------------------\n* Please refrain from re-uploading the video after leaving credit for the video.\n* 영상 출처를 남기고 동영상을 재 업로드하는 행위는 자제해주세요."",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/-2cMPfLkeD0/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/-2cMPfLkeD0/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/-2cMPfLkeD0/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/-2cMPfLkeD0/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/-2cMPfLkeD0/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""PP"",
        ""tags"": [
          ""wednesday"",
          ""enid"",
          ""tyler"",
          ""wednesday enid"",
          ""wednesday tyler"",
          ""wednesday thing"",
          ""thing"",
          ""netflix"",
          ""wednesday seaseon2""
        ],
        ""categoryId"": ""1"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""EVERYDAY WEDNESDAY LIFE ANIMATION"",
          ""description"": ""\u200b @GH.S  \nGH'S Twitter : https://twitter.com/GHSTUDI0\n\n🟣GH'STUDIO : GH'S, PP, FULLBBANG, ANDARAM, HAESAM, JNEUK 🟣\n\n\n--------------------------------------------------\n* Please refrain from re-uploading the video after leaving credit for the video.\n* 영상 출처를 남기고 동영상을 재 업로드하는 행위는 자제해주세요.""
        },
        ""defaultAudioLanguage"": ""en""
      },
      ""status"": {
        ""uploadStatus"": ""processed"",
        ""privacyStatus"": ""public"",
        ""license"": ""youtube"",
        ""embeddable"": true,
        ""publicStatsViewable"": true,
        ""madeForKids"": false
      }
    },
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""EQOJ70tskl5LhD8Ga-m8QlE8FEQ"",
      ""id"": ""PjoWjVzOlWk"",
      ""snippet"": {
        ""publishedAt"": ""2023-01-08T00:08:15Z"",
        ""channelId"": ""UCbuofjdcVPs8-d4hnwn3z5Q"",
        ""title"": ""The Time Bane Went TOO FAR | #shorts #youtubeshorts #batman #justiceleague #bane #dccomics #flash"",
        ""description"": """",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/PjoWjVzOlWk/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/PjoWjVzOlWk/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/PjoWjVzOlWk/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/PjoWjVzOlWk/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/PjoWjVzOlWk/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""TheManDeeDubs"",
        ""categoryId"": ""22"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""The Time Bane Went TOO FAR | #shorts #youtubeshorts #batman #justiceleague #bane #dccomics #flash"",
          ""description"": """"
        }
      },
      ""status"": {
        ""uploadStatus"": ""processed"",
        ""privacyStatus"": ""public"",
        ""license"": ""youtube"",
        ""embeddable"": true,
        ""publicStatsViewable"": true,
        ""madeForKids"": false
      }
    }
  ],
  ""nextPageToken"": ""CAUQAA"",
  ""pageInfo"": {
    ""totalResults"": 200,
    ""resultsPerPage"": 5
  }
}
",application/json; charset=UTF-8,False,"OAS disconformity: [Path '/items/[item]/snippet/thumbnails'] Object instance has properties which are not allowed by the schema: [""default""]",OAS disconformity,1673279964794,YouTube_Videos_rt_1,../target/test-data/YouTube_Videos_rt_1/test-cases_1673279964794.csv,0,128,../target/test-data/YouTube_Videos_rt_1/test-cases_1673279964794.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280005917.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280048583.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280086894.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280117419.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280149133.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280180682.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280212684.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280244938.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280278495.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280310391.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280342947.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280376146.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280409259.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280442249.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280474815.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280514363.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280548104.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280581489.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280614499.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280649532.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280685186.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280720595.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280756426.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280791125.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280826665.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280862330.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280898457.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280934477.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280970589.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281012954.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281049847.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281085475.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281128476.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281202266.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281250752.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281288032.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281338082.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281375184.csv,39
test_1iyi8vhyuoy0i_youtubevideoslist,False,null,True,youtube.videos.list,/youtube/v3/videos,GET,application/json,application/json,,,maxHeight=7675;maxResults=3;videoCategoryId=19;part=status;chart=mostPopular;maxWidth=1434;,,,test_1iyi8vhyuoy0i_youtubevideoslist,404,"{
  ""error"": {
    ""code"": 404,
    ""message"": ""Requested entity was not found."",
    ""errors"": [
      {
        ""message"": ""Requested entity was not found."",
        ""domain"": ""global"",
        ""reason"": ""notFound""
      }
    ],
    ""status"": ""NOT_FOUND""
  }
}
",application/json; charset=UTF-8,False,OAS disconformity: Response status 404 not defined for path '/youtube/v3/videos'.,OAS disconformity,1673280005917,YouTube_Videos_rt_1,../target/test-data/YouTube_Videos_rt_1/test-cases_1673280005917.csv,1,17,../target/test-data/YouTube_Videos_rt_1/test-cases_1673280005917.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280048583.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280086894.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280149133.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280278495.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280310391.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280342947.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280409259.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280514363.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280548104.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280581489.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280791125.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673280934477.csv;../target/test-data/YouTube_Videos_rt_1/test-cases_1673281375184.csv,14
