testCaseId,faulty,faultyReason,fulfillsDependencies,operationId,path,httpMethod,inputContentType,outputContentType_x,headerParameters,pathParameters,queryParameters,formParameters,bodyParameter,testResultId,statusCode,responseBody,outputContentType_y,passed,failReason,failReasonCategory,timestamp,api,bot,faultClusterIndex,totalFailures,uncoveredByBots,totalUncoveredByBots
test_1h7zae70gwuw3_getMultiHotelOffers,False,null,False,getMultiHotelOffers,/shopping/hotel-offers,GET,application/json,application/json,Authorization=,,hotelIds=HIDXBEE0%2CPIMANAEE%2CSMSVQ148%2CWIMAD079%2CICTYOICB%2CCYMIAGBC;roomQuantity=6;adults=3;includeClosed=true;checkInDate=2023-07-26;bestRateOnly=true;,,,test_1h7zae70gwuw3_getMultiHotelOffers,200,"{""data"":[{""type"":""hotel-offers"",""hotel"":{""type"":""hotel"",""hotelId"":""PIMANAEE"",""chainCode"":""PI"",""name"":""Manchester (Arena/Printworks)"",""cityCode"":""MAN"",""latitude"":53.48503,""longitude"":-2.24573},""available"":false,""self"":""https://test.api.amadeus.com/v3/shopping/hotel-offers?hotelIds=PIMANAEE&adults=3&checkInDate=2023-07-26&roomQuantity=6""}]}",application/vnd.amadeus+json,False,"OAS disconformity: [Path '/data'] Instance type (array) does not match any allowed primitive type (allowed: [""object""])",OAS disconformity,1687800375322,Amadeus_Hotels_rt_2,../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687800375322.csv,0,1288,../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687800375322.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687800753790.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687801083785.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687801418967.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687801738687.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687802069943.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687802404003.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687802733736.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687803059331.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687803382684.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687803724737.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687804048649.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687804371969.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687804700726.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687805040755.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687805359461.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687805686540.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687806002620.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687806334498.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687806652501.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687806969117.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687807287461.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687807601911.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687807918996.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687808243931.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687808592261.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687808931338.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687809258332.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687809584038.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687809899045.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687810233247.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687810584575.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687810912079.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687811238369.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687811557256.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687811883705.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687812216672.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687812558785.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687812941608.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687813299018.csv,40
test_todfcxp8jrxu_getMultiHotelOffers,False,null,False,getMultiHotelOffers,/shopping/hotel-offers,GET,application/json,application/json,Authorization=,,hotelIds=SIOSA092%2CWVBCNCOL%2CBWSYD207;adults=5;currency=CLP;,,,test_todfcxp8jrxu_getMultiHotelOffers,200,"{""data"":[{""type"":""hotel-offers"",""hotel"":{""type"":""hotel"",""hotelId"":""BWSYD207"",""chainCode"":""BW"",""dupeId"":""700044467"",""name"":""Best Western Plus Hotel Stellar"",""cityCode"":""SYD"",""latitude"":-33.87749,""longitude"":151.2118},""available"":true,""offers"":[{""id"":""GEPMKNECKV"",""checkInDate"":""2023-06-26"",""checkOutDate"":""2023-06-27"",""rateCode"":""GOV"",""rateFamilyEstimated"":{""code"":""GOV"",""type"":""C""},""category"":""GOV"",""commission"":{""percentage"":""10""},""room"":{""type"":""A1K"",""typeEstimated"":{""category"":""RESIDENTIAL_APPARTMENT"",""beds"":2,""bedType"":""KING""},""description"":{""text"":""GOVT MILITARY RATE \nAPARTMENT - 2 KING BEDS,NSMK,2BDRM,2SGSO,KITHN,\nOVRSIT,2BATHR"",""lang"":""EN""}},""guests"":{""adults"":5},""price"":{""currency"":""AUD"",""base"":""341.10"",""total"":""341.10"",""taxes"":[{""code"":""TOTAL_TAX"",""amount"":""0.00"",""currency"":""AUD"",""included"":true}],""variations"":{""average"":{""base"":""341.10""},""changes"":[{""startDate"":""2023-06-26"",""endDate"":""2023-06-27"",""total"":""341.10""}]}},""policies"":{""cancellations"":[{""description"":{""text"":""NON-REFUNDABLE RATE""},""type"":""FULL_STAY""}],""paymentType"":""guarantee""},""self"":""https://test.api.amadeus.com/v3/shopping/hotel-offers/GEPMKNECKV""}],""self"":""https://test.api.amadeus.com/v3/shopping/hotel-offers?hotelIds=BWSYD207&adults=5&currency=CLP""}],""dictionaries"":{""currencyConversionLookupRates"":{""AUD"":{""rate"":""544.6039999999999281"",""target"":""CLP"",""targetDecimalPlaces"":0}}}}",application/vnd.amadeus+json,False,"OAS disconformity: Object instance has properties which are not allowed by the schema: [""dictionaries""] --- [Path '/data'] Instance type (array) does not match any allowed primitive type (allowed: [""object""])",OAS disconformity,1687800375322,Amadeus_Hotels_rt_2,../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687800375322.csv,1,94,../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687800375322.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687800753790.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687801083785.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687801418967.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687801738687.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687802069943.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687802404003.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687803059331.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687803382684.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687804371969.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687804700726.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687805040755.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687805359461.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687805686540.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687806002620.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687806334498.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687806652501.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687806969117.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687807287461.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687807601911.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687807918996.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687808243931.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687808931338.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687809258332.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687809584038.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687809899045.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687810233247.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687810584575.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687810912079.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687811238369.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687811557256.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687811883705.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687812216672.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687812558785.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687812941608.csv;../target/test-data/Amadeus_Hotels_rt_2/test-cases_1687813299018.csv,36
