testCaseId,faulty,faultyReason,fulfillsDependencies,operationId,path,httpMethod,inputContentType,outputContentType_x,headerParameters,pathParameters,queryParameters,formParameters,bodyParameter,testResultId,statusCode,responseBody,outputContentType_y,passed,failReason,failReasonCategory,timestamp,api,bot,faultClusterIndex,totalFailures,uncoveredByBots,totalUncoveredByBots
test_tocubfqr5fms_youtubevideoslist,False,,True,youtube.videos.list,/youtube/v3/videos,GET,application/json,application/json,,,hl=es;maxResults=39;part=snippet%2Cplayer%2Cstatistics;id=yDgLFOxnQ8Y;,,,test_tocubfqr5fms_youtubevideoslist,200,"{
  ""kind"": ""youtube#videoListResponse"",
  ""etag"": ""uqUDlNBFf7d5WJZ66Rb5M50mIPs"",
  ""items"": [
    {
      ""kind"": ""youtube#video"",
      ""etag"": ""eHnaWtVq1zW59UNg9ku5NTmuGrM"",
      ""id"": ""yDgLFOxnQ8Y"",
      ""snippet"": {
        ""publishedAt"": ""2015-11-04T21:56:04Z"",
        ""channelId"": ""UC84t25xqhPEPpGY7NBZJ_eA"",
        ""title"": ""Joaquín: \""No tenía ni idea de hablar italiano\"" - El Hormiguero 3.0"",
        ""description"": ""Joaquín nos ha contado cómo vivió su salida de Italia y su vuelta a casa. \""Ya no podía más\"", ha dicho el jugador. Con él también hemos repasado sus trabas a la hora de aprender idiomas."",
        ""thumbnails"": {
          ""default"": {
            ""url"": ""https://i.ytimg.com/vi/yDgLFOxnQ8Y/default.jpg"",
            ""width"": 120,
            ""height"": 90
          },
          ""medium"": {
            ""url"": ""https://i.ytimg.com/vi/yDgLFOxnQ8Y/mqdefault.jpg"",
            ""width"": 320,
            ""height"": 180
          },
          ""high"": {
            ""url"": ""https://i.ytimg.com/vi/yDgLFOxnQ8Y/hqdefault.jpg"",
            ""width"": 480,
            ""height"": 360
          },
          ""standard"": {
            ""url"": ""https://i.ytimg.com/vi/yDgLFOxnQ8Y/sddefault.jpg"",
            ""width"": 640,
            ""height"": 480
          },
          ""maxres"": {
            ""url"": ""https://i.ytimg.com/vi/yDgLFOxnQ8Y/maxresdefault.jpg"",
            ""width"": 1280,
            ""height"": 720
          }
        },
        ""channelTitle"": ""Antena 3"",
        ""tags"": [
          ""Antena 3 (TV Network)"",
          ""Joaquín (Football Player)"",
          ""Pablo Motos (TV Personality)"",
          ""el hormiguer""
        ],
        ""categoryId"": ""25"",
        ""liveBroadcastContent"": ""none"",
        ""localized"": {
          ""title"": ""Joaquín: \""No tenía ni idea de hablar italiano\"" - El Hormiguero 3.0"",
          ""description"": ""Joaquín nos ha contado cómo vivió su salida de Italia y su vuelta a casa. \""Ya no podía más\"", ha dicho el jugador. Con él también hemos repasado sus trabas a la hora de aprender idiomas.""
        }
      },
      ""statistics"": {
        ""viewCount"": ""8146328"",
        ""likeCount"": ""74834"",
        ""favoriteCount"": ""0"",
        ""commentCount"": ""1177""
      },
      ""player"": {
        ""embedHtml"": ""\u003ciframe width=\""480\"" height=\""270\"" src=\""//www.youtube.com/embed/yDgLFOxnQ8Y\"" frameborder=\""0\"" allow=\""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture\"" allowfullscreen\u003e\u003c/iframe\u003e""
      }
    }
  ],
  ""pageInfo"": {
    ""totalResults"": 1,
    ""resultsPerPage"": 1
  }
}
",application/json; charset=UTF-8,False,"OAS disconformity: [Path '/items/[item]/snippet/thumbnails'] Object instance has properties which are not allowed by the schema: [""default""]",OAS disconformity,1662464849042,YouTube_Videos_atlas_3,../target/test-data/YouTube_Videos_atlas_3/test-cases_1662464849042.csv,0,285,../target/test-data/YouTube_Videos_atlas_3/test-cases_1662464849042.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662464882042.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662464915677.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465038129.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465079565.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465141974.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465162917.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465183989.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465230038.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465275637.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465321966.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465368787.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465415408.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465462742.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465509617.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465558939.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465607636.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465657130.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465711726.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465760842.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465810101.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465860261.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465910797.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662465961785.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466013752.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466068764.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466120726.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466172532.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466226220.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466282400.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466335767.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466390018.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466444983.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466501908.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466557454.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466612185.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466667237.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466724399.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466783070.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466842859.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466900965.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662466959977.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662467019064.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662467078897.csv;../target/test-data/YouTube_Videos_atlas_3/test-cases_1662467140936.csv,45
test_u7rtdp4hbote_youtubevideoslist,False,null,True,youtube.videos.list,/youtube/v3/videos,GET,application/json,application/json,,,hl=fi;maxResults=29;videoCategoryId=19;part=player;chart=mostPopular;maxWidth=7419;,,,test_u7rtdp4hbote_youtubevideoslist,404,"{
  ""error"": {
    ""code"": 404,
    ""message"": ""Requested entity was not found."",
    ""errors"": [
      {
        ""message"": ""Requested entity was not found."",
        ""domain"": ""global"",
        ""reason"": ""notFound""
      }
    ],
    ""status"": ""NOT_FOUND""
  }
}
",application/json; charset=UTF-8,False,OAS disconformity: Response status 404 not defined for path '/youtube/v3/videos'.,OAS disconformity,1662464935944,YouTube_Videos_atlas_3,../target/test-data/YouTube_Videos_atlas_3/test-cases_1662464935944.csv,1,1,../target/test-data/YouTube_Videos_atlas_3/test-cases_1662464935944.csv,1
