testCaseId,faulty,faultyReason,fulfillsDependencies,operationId,path,httpMethod,inputContentType,outputContentType_x,headerParameters,pathParameters,queryParameters,formParameters,bodyParameter,testResultId,statusCode,responseBody,outputContentType_y,passed,failReason,failReasonCategory,timestamp,api,bot,faultClusterIndex,totalFailures,uncoveredByBots,totalUncoveredByBots
test_1hblkz1pjzynl_getMultiHotelOffers,False,null,False,getMultiHotelOffers,/shopping/hotel-offers,GET,application/json,application/json,Authorization=,,hotelIds=RTADLROC;adults=5;includeClosed=true;currency=AUD;lang=IT;,,,test_1hblkz1pjzynl_getMultiHotelOffers,200,"{""data"":[{""type"":""hotel-offers"",""hotel"":{""type"":""hotel"",""hotelId"":""RTADLROC"",""chainCode"":""RT"",""name"":""Adelaide Rockford"",""cityCode"":""ADL"",""latitude"":-34.92329,""longitude"":138.59341},""available"":false,""self"":""https://test.api.amadeus.com/v3/shopping/hotel-offers?hotelIds=RTADLROC&adults=5&currency=AUD&lang=IT""}]}",application/vnd.amadeus+json,False,"OAS disconformity: [Path '/data'] Instance type (array) does not match any allowed primitive type (allowed: [""object""])",OAS disconformity,1686592011365,Amadeus_Hotels_rt_6,../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686592011365.csv,0,1173,../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686592011365.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686592345249.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686592697714.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686593034341.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686593349282.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686593683349.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686594001748.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686594348755.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686594681024.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686595042653.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686595373206.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686595716008.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686596033059.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686596347686.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686596730849.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686597113600.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686597448805.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686597813889.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686598175617.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686598554486.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686598927472.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686599279271.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687969639060.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687970040865.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687970406337.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687970796330.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687971140071.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687971500095.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687971870192.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687972224063.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687972571001.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687972924608.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687973279450.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687973647783.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687974003886.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687974359089.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687974713308.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687975082963.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687975458106.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687975812303.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1688073460686.csv,41
test_1iuqh366lmi48_getMultiHotelOffers,False,null,False,getMultiHotelOffers,/shopping/hotel-offers,GET,application/json,application/json,Authorization=,,hotelIds=RTTLSAIR%2CSIDXB408;adults=1;currency=COP;lang=FR;,,,test_1iuqh366lmi48_getMultiHotelOffers,200,"{""data"":[{""type"":""hotel-offers"",""hotel"":{""type"":""hotel"",""hotelId"":""SIDXB408"",""chainCode"":""SI"",""dupeId"":""700018805"",""name"":""Sheraton Dubai Creek Hotel and Towers"",""cityCode"":""DXB"",""latitude"":25.25242,""longitude"":55.32802},""available"":true,""offers"":[{""id"":""Q4EHQ8YCZT"",""checkInDate"":""2023-06-12"",""checkOutDate"":""2023-06-13"",""rateCode"":""S9R"",""room"":{""type"":""XMI"",""typeEstimated"":{""beds"":1,""bedType"":""KING""},""description"":{""text"":""Réduction Marriott Senior, comprend Voir les détails du tarif\n1 lit king, Mini-réfrigérateur, 37m²/398pied², \nConnexion Internet sans fil gratuite, Connexion"",""lang"":""FR""}},""guests"":{""adults"":1},""price"":{""currency"":""AED"",""base"":""293.00"",""total"":""358.93"",""variations"":{""average"":{""base"":""293.00""},""changes"":[{""startDate"":""2023-06-12"",""endDate"":""2023-06-13"",""base"":""293.00""}]}},""policies"":{""cancellations"":[{""amount"":""293.00"",""deadline"":""2023-06-11T23:59:00+04:00""}],""paymentType"":""guarantee""},""self"":""https://test.api.amadeus.com/v3/shopping/hotel-offers/Q4EHQ8YCZT?lang=FR""}],""self"":""https://test.api.amadeus.com/v3/shopping/hotel-offers?hotelIds=SIDXB408&adults=1&currency=COP&lang=FR""}],""dictionaries"":{""currencyConversionLookupRates"":{""AED"":{""rate"":""1138.2670000000000528"",""target"":""COP"",""targetDecimalPlaces"":2}}}}",application/vnd.amadeus+json,False,"OAS disconformity: Object instance has properties which are not allowed by the schema: [""dictionaries""] --- [Path '/data'] Instance type (array) does not match any allowed primitive type (allowed: [""object""])",OAS disconformity,1686592345249,Amadeus_Hotels_rt_6,../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686592345249.csv,1,70,../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686592345249.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686592697714.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686593034341.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686593349282.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686594001748.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686594681024.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686595042653.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686595373206.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686595716008.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686596033059.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686596730849.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686597113600.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686597448805.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686598554486.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686598927472.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1686599279271.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687969639060.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687970040865.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687970406337.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687970796330.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687971140071.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687971500095.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687972224063.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687972924608.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687973279450.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687973647783.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687974003886.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687974359089.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687974713308.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687975082963.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687975458106.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1687975812303.csv;../target/test-data/Amadeus_Hotels_rt_6/test-cases_1688073460686.csv,33
